run,sample_idx,error
3,1638,0.0
3,1639,0.0
3,1640,0.0
3,1641,0.0
3,1642,0.0
3,1643,0.0
3,1644,0.0
3,1645,0.0
3,1646,0.0
3,1647,0.0
3,1648,0.0
3,1649,0.0
3,1650,0.0
3,1651,0.0
3,1652,0.0
3,1653,0.0
3,1654,0.0
3,1655,0.0
3,1656,0.0
3,1657,0.0
3,1658,0.0
3,1659,0.0
3,1660,0.0
3,1661,0.0
3,1662,0.0
3,1663,0.0
3,1664,0.0
3,1665,0.0
3,1666,0.0
3,1667,0.0
3,1668,0.0
3,1669,0.0
3,1670,0.0
3,1671,0.0
3,1672,0.0
3,1673,0.0
3,1674,0.0
3,1675,0.0
3,1676,0.0
3,1677,0.0
3,1678,0.0
3,1679,0.0
3,1680,0.0
3,1681,0.0
3,1682,0.0
3,1683,0.0
3,1684,0.0
3,1685,0.0
3,1686,0.0
3,1687,0.0
3,1688,0.0
3,1689,0.0
3,1690,0.0
3,1691,0.0
3,1692,0.0
3,1693,0.0
3,1694,0.0
3,1695,0.0
3,1696,0.0
3,1697,0.0
3,1698,0.0
3,1699,0.0
3,1700,0.0
3,1701,0.0
3,1702,0.0
3,1703,0.0
3,1704,0.0
3,1705,0.0
3,1706,0.0
3,1707,0.0
3,1708,0.0
3,1709,0.0
3,1710,0.0
3,1711,0.0
3,1712,0.0
3,1713,0.0
3,1714,0.0
3,1715,0.0
3,1716,0.0
3,1717,0.0
3,1718,0.0
3,1719,0.0
3,1720,0.0
3,1721,0.0
3,1722,0.0
3,1723,0.0
3,1724,0.0
3,1725,0.0
3,1726,0.0
3,1727,0.0
3,1728,0.0
3,1729,0.0
3,1730,0.0
3,1731,0.0
3,1732,0.0
3,1733,0.0
3,1734,0.0
3,1735,0.0
3,1736,0.0
3,1737,0.0
3,1738,0.0
3,1739,0.0
3,1740,0.0
3,1741,0.0
3,1742,0.0
3,1743,0.0
3,1744,0.0
3,1745,0.0
3,1746,0.0
3,1747,0.0
3,1748,0.0
3,1749,0.0
3,1750,0.0
3,1751,0.0
3,1752,0.0
3,1753,0.0
3,1754,0.0
3,1755,0.0
3,1756,0.0
3,1757,0.0
3,1758,0.0
3,1759,0.0
3,1760,0.0
3,1761,0.0
3,1762,0.0
3,1763,0.0
3,1764,0.0
3,1765,0.0
3,1766,0.0
3,1767,0.0
3,1768,0.0
3,1769,0.0
3,1770,0.0
3,1771,0.0
3,1772,0.0
3,1773,0.0
3,1774,0.0
3,1775,0.0
3,1776,0.0
3,1777,0.0
3,1778,0.0
3,1779,0.0
3,1780,0.0
3,1781,0.0
3,1782,0.0
3,1783,0.0
3,1784,0.0
3,1785,0.0
3,1786,0.0
3,1787,0.0
3,1788,0.0
3,1789,0.0
3,1790,0.0
3,1791,0.0
3,1792,0.0
3,1793,0.0
3,1794,0.0
3,1795,0.0
3,1796,0.0
3,1797,0.0
3,1798,0.0
3,1799,0.0
3,1800,0.0
3,1801,0.0
3,1802,0.0
3,1803,0.0
3,1804,0.0
3,1805,0.0
3,1806,0.0
3,1807,0.0
3,1808,0.0
3,1809,0.0
3,1810,0.0
3,1811,0.0
3,1812,0.0
3,1813,0.0
3,1814,0.0
3,1815,0.0
3,1816,0.0
3,1817,0.0
3,1818,0.0
3,1819,0.0
3,1820,0.0
3,1821,0.0
3,1822,0.0
3,1823,0.0
3,1824,0.0
3,1825,0.0
3,1826,0.0
3,1827,0.0
3,1828,0.0
3,1829,0.0
3,1830,0.0
3,1831,0.0
3,1832,0.0
3,1833,0.0
3,1834,0.0
3,1835,0.0
3,1836,0.0
3,1837,0.0
3,1838,0.0
3,1839,0.0
3,1840,0.0
3,1841,0.0
3,1842,0.0
3,1843,0.0
3,1844,0.0
3,1845,0.0
3,1846,0.0
3,1847,0.0
3,1848,0.0
3,1849,0.0
3,1850,0.0
3,1851,0.0
3,1852,0.0
3,1853,0.0
3,1854,0.0
3,1855,0.0
3,1856,0.0
3,1857,0.0
3,1858,0.0
3,1859,0.0
3,1860,0.0
3,1861,0.0
3,1862,0.0
3,1863,0.0
3,1864,0.0
3,1865,0.0
3,1866,0.0
3,1867,0.0
3,1868,0.0
3,1869,0.0
3,1870,0.0
3,1871,0.0
3,1872,0.0
3,1873,0.0
3,1874,0.0
3,1875,0.0
3,1876,0.0
3,1877,0.0
3,1878,0.0
3,1879,0.0
3,1880,0.0
3,1881,0.0
3,1882,0.0
3,1883,0.0
3,1884,0.0
3,1885,0.0
3,1886,0.0
3,1887,0.0
3,1888,0.0
3,1889,0.0
3,1890,0.0
3,1891,0.0
3,1892,0.0
3,1893,0.0
3,1894,0.0
3,1895,0.0
3,1896,0.0
3,1897,0.0
3,1898,0.0
3,1899,0.0
3,1900,0.0
3,1901,0.0
3,1902,0.0
3,1903,0.0
3,1904,0.0
3,1905,0.0
3,1906,0.0
3,1907,0.0
3,1908,0.0
3,1909,0.0
3,1910,0.0
3,1911,0.0
3,1912,0.0
3,1913,0.0
3,1914,0.0
3,1915,0.0
3,1916,0.0
3,1917,0.0
3,1918,0.0
3,1919,0.0
3,1920,0.0
3,1921,0.0
3,1922,0.0
3,1923,0.0
3,1924,0.0
3,1925,0.0
3,1926,0.0
3,1927,0.0
3,1928,0.0
3,1929,0.0
3,1930,0.0
3,1931,0.0
3,1932,0.0
3,1933,0.0
3,1934,0.0
3,1935,0.0
3,1936,0.0
3,1937,0.0
3,1938,0.0
3,1939,0.0
3,1940,0.0
3,1941,0.0
3,1942,0.0
3,1943,0.0
3,1944,0.0
3,1945,0.0
3,1946,0.0
3,1947,0.0
3,1948,0.0
3,1949,0.0
3,1950,0.0
3,1951,0.0
3,1952,0.0
3,1953,0.0
3,1954,0.0
3,1955,0.0
3,1956,0.0
3,1957,0.0
3,1958,0.0
3,1959,0.0
3,1960,0.0
3,1961,0.0
3,1962,0.0
3,1963,0.0
3,1964,0.0
3,1965,0.0
3,1966,0.0
3,1967,0.0
3,1968,0.0
3,1969,0.0
3,1970,0.0
3,1971,0.0
3,1972,0.0
3,1973,0.0
3,1974,0.0
3,1975,0.0
3,1976,0.0
3,1977,0.0
3,1978,0.0
3,1979,0.0
3,1980,0.0
3,1981,0.0
3,1982,0.0
3,1983,0.0
3,1984,0.0
3,1985,0.0
3,1986,0.0
3,1987,0.0
3,1988,0.0
3,1989,0.0
3,1990,0.0
3,1991,0.0
3,1992,0.0
3,1993,0.0
3,1994,0.0
3,1995,0.0
3,1996,0.0
3,1997,0.0
3,1998,0.0
3,1999,0.0
3,2000,0.0
3,2001,0.0
3,2002,0.0
3,2003,0.0
3,2004,0.0
3,2005,0.0
3,2006,0.0
3,2007,0.0
3,2008,0.0
3,2009,0.0
3,2010,0.0
3,2011,0.0
3,2012,0.0
3,2013,0.0
3,2014,0.0
3,2015,0.0
3,2016,0.0
3,2017,0.0
3,2018,0.0
3,2019,0.0
3,2020,0.0
3,2021,0.5999999999999996
3,2022,0.0
3,2023,0.0
3,2024,0.0
3,2025,0.0
3,2026,0.0
3,2027,0.0
3,2028,0.0
3,2029,0.0
3,2030,0.0
3,2031,0.0
3,2032,0.0
3,2033,0.0
3,2034,0.0
3,2035,0.0
3,2036,0.0
3,2037,0.0
3,2038,0.0
3,2039,0.0
3,2040,0.0
3,2041,0.0
3,2042,0.0
3,2043,0.0
3,2044,0.0
3,2045,0.0
3,2046,0.0
3,2047,0.0
3,2048,0.0
3,2049,0.0
3,2050,0.0
3,2051,0.0
3,2052,0.0
3,2053,0.0
3,2054,0.0
3,2055,0.0
3,2056,0.0
3,2057,0.0
3,2058,0.0
3,2059,0.0
3,2060,0.0
3,2061,0.0
3,2062,0.0
3,2063,0.0
3,2064,0.0
3,2065,0.0
3,2066,0.0
3,2067,0.0
3,2068,0.0
3,2069,0.0
3,2070,0.0
3,2071,0.0
3,2072,0.0
3,2073,0.0
3,2074,0.0
3,2075,0.0
3,2076,0.0
3,2077,0.0
3,2078,0.0
3,2079,0.0
3,2080,0.0
3,2081,0.0
3,2082,0.0
3,2083,0.0
3,2084,0.0
3,2085,0.0
3,2086,0.0
3,2087,0.0
3,2088,0.0
3,2089,0.0
3,2090,0.0
3,2091,0.0
3,2092,0.0
3,2093,0.0
3,2094,0.0
3,2095,0.0
3,2096,0.0
3,2097,0.0
3,2098,0.0
3,2099,0.0
3,2100,0.0
3,2101,0.0
3,2102,0.0
3,2103,0.0
3,2104,0.0
3,2105,0.0
3,2106,0.0
3,2107,0.0
3,2108,0.0
3,2109,0.0
3,2110,0.0
3,2111,0.0
3,2112,0.0
3,2113,0.0
3,2114,0.0
3,2115,0.0
3,2116,0.0
3,2117,0.0
3,2118,0.0
3,2119,0.0
3,2120,0.0
3,2121,0.0
3,2122,0.0
3,2123,0.0
3,2124,0.0
3,2125,0.0
3,2126,0.0
3,2127,0.0
3,2128,0.0
3,2129,0.0
3,2130,0.0
3,2131,0.0
3,2132,0.0
3,2133,0.0
3,2134,0.0
3,2135,0.0
3,2136,0.0
3,2137,0.0
3,2138,0.0
3,2139,0.0
3,2140,0.0
3,2141,0.0
3,2142,0.0
3,2143,0.0
3,2144,0.0
3,2145,0.0
3,2146,0.0
3,2147,0.0
3,2148,0.0
3,2149,0.0
3,2150,0.0
3,2151,0.0
3,2152,0.0
3,2153,0.0
3,2154,0.0
3,2155,0.0
3,2156,0.0
3,2157,0.0
3,2158,0.0
3,2159,0.0
3,2160,0.0
3,2161,0.0
3,2162,0.0
3,2163,0.0
3,2164,0.0
3,2165,0.0
3,2166,0.0
3,2167,0.0
3,2168,0.0
3,2169,0.0
3,2170,0.0
3,2171,0.0
3,2172,0.0
3,2173,0.0
3,2174,0.0
3,2175,0.0
3,2176,0.0
3,2177,0.0
3,2178,0.0
3,2179,0.0
3,2180,0.0
3,2181,0.0
3,2182,0.0
3,2183,0.0
3,2184,0.0
3,2185,0.0
3,2186,0.0
3,2187,0.0
3,2188,0.0
3,2189,0.0
3,2190,0.0
3,2191,0.0
3,2192,0.0
3,2193,0.0
3,2194,0.0
3,2195,0.0
3,2196,0.0
3,2197,0.0
3,2198,0.0
3,2199,0.0
3,2200,0.0
3,2201,0.0
3,2202,0.0
3,2203,0.0
3,2204,0.0
3,2205,0.0
3,2206,0.0
3,2207,0.0
3,2208,0.0
3,2209,0.0
3,2210,0.0
3,2211,0.0
3,2212,0.0
3,2213,0.0
3,2214,0.0
3,2215,0.0
3,2216,0.0
3,2217,0.0
3,2218,0.0
3,2219,0.0
3,2220,0.0
3,2221,0.0
3,2222,0.0
3,2223,0.0
3,2224,0.0
3,2225,0.0
3,2226,0.0
3,2227,0.0
3,2228,0.0
3,2229,0.0
3,2230,0.0
3,2231,0.0
3,2232,0.0
3,2233,0.0
3,2234,0.0
3,2235,0.0
3,2236,0.0
3,2237,0.0
3,2238,0.0
3,2239,0.0
3,2240,0.0
3,2241,0.0
3,2242,0.0
3,2243,0.0
3,2244,0.0
3,2245,0.0
3,2246,0.0
3,2247,0.0
3,2248,0.0
3,2249,0.0
3,2250,0.0
3,2251,0.0
3,2252,0.0
3,2253,0.0
3,2254,0.0
3,2255,0.0
3,2256,0.0
3,2257,0.0
3,2258,0.0
3,2259,0.0
3,2260,0.0
3,2261,0.0
3,2262,0.0
3,2263,0.0
3,2264,0.0
3,2265,0.0
3,2266,0.0
3,2267,0.0
3,2268,0.0
3,2269,0.0
3,2270,0.0
3,2271,0.0
3,2272,0.0
3,2273,0.0
3,2274,0.0
3,2275,0.0
3,2276,0.0
3,2277,0.0
3,2278,0.0
3,2279,0.0
3,2280,0.0
3,2281,0.0
3,2282,0.0
3,2283,0.0
3,2284,0.0
3,2285,0.0
3,2286,0.0
3,2287,0.0
3,2288,0.0
3,2289,0.0
3,2290,0.0
3,2291,0.0
3,2292,0.0
3,2293,0.0
3,2294,0.0
3,2295,0.0
3,2296,0.0
3,2297,0.0
3,2298,0.0
3,2299,0.0
3,2300,0.0
3,2301,0.0
3,2302,0.0
3,2303,0.0
3,2304,0.0
3,2305,0.0
3,2306,0.0
3,2307,0.0
3,2308,0.0
3,2309,0.0
3,2310,0.0
3,2311,0.0
3,2312,0.0
3,2313,0.0
3,2314,0.0
3,2315,0.0
3,2316,0.0
3,2317,0.0
3,2318,0.0
3,2319,0.0
3,2320,0.0
3,2321,0.0
3,2322,0.0
3,2323,0.0
3,2324,0.0
3,2325,0.0
3,2326,0.0
3,2327,0.0
3,2328,0.0
3,2329,0.0
3,2330,0.0
3,2331,0.0
3,2332,0.0
3,2333,0.0
3,2334,0.0
3,2335,0.0
3,2336,0.0
3,2337,0.0
3,2338,0.0
3,2339,0.0
3,2340,0.0
3,2341,0.0
3,2342,0.0
3,2343,0.0
3,2344,0.0
3,2345,0.0
3,2346,0.0
3,2347,0.0
3,2348,0.0
3,2349,0.0
3,2350,0.0
3,2351,0.0
3,2352,0.0
3,2353,0.0
3,2354,0.0
3,2355,0.0
3,2356,0.0
3,2357,0.0
3,2358,0.0
3,2359,0.0
3,2360,0.0
3,2361,0.0
3,2362,0.0
3,2363,0.0
3,2364,0.0
3,2365,0.0
3,2366,0.0
3,2367,0.0
3,2368,0.0
3,2369,0.0
3,2370,0.0
3,2371,0.0
3,2372,0.0
3,2373,0.0
3,2374,0.0
3,2375,0.0
3,2376,0.0
3,2377,0.0
3,2378,0.0
3,2379,0.0
3,2380,0.0
3,2381,0.0
3,2382,0.0
3,2383,0.0
3,2384,0.0
3,2385,0.0
3,2386,0.0
3,2387,0.0
3,2388,0.0
3,2389,0.0
3,2390,0.0
3,2391,0.0
3,2392,0.0
3,2393,0.0
3,2394,0.0
3,2395,0.0
3,2396,0.0
3,2397,0.0
3,2398,0.0
3,2399,0.0
3,2400,0.0
3,2401,0.0
3,2402,0.0
3,2403,0.0
3,2404,0.0
3,2405,0.0
3,2406,0.0
3,2407,0.0
3,2408,0.0
3,2409,0.0
3,2410,0.0
3,2411,0.0
3,2412,0.0
3,2413,0.0
3,2414,0.0
3,2415,0.0
3,2416,0.0
3,2417,0.0
3,2418,0.0
3,2419,0.0
3,2420,0.0
3,2421,0.0
3,2422,0.0
3,2423,0.0
3,2424,0.0
3,2425,0.0
3,2426,0.0
3,2427,0.0
3,2428,0.0
3,2429,0.0
3,2430,0.0
3,2431,0.0
3,2432,0.0
3,2433,0.0
3,2434,0.0
3,2435,0.0
3,2436,0.0
3,2437,0.0
3,2438,0.0
3,2439,0.0
3,2440,0.0
3,2441,0.0
3,2442,0.0
3,2443,0.0
3,2444,0.0
3,2445,0.0
3,2446,0.0
3,2447,0.0
3,2448,0.0
3,2449,0.0
3,2450,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0
4,10,0.0
4,11,0.0
4,12,0.0
4,13,0.0
4,14,0.0
4,15,0.0
4,16,0.0
4,17,0.0
4,18,0.0
4,19,0.0
4,20,0.0
4,21,0.0
4,22,0.0
4,23,0.0
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0
4,28,0.0
4,29,0.0
4,30,0.0
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.0
4,36,0.0
4,37,0.0
4,38,0.0
4,39,0.0
4,40,0.0
4,41,0.0
4,42,0.0
4,43,0.0
4,44,0.0
4,45,0.0
4,46,0.0
4,47,0.0
4,48,0.0
4,49,0.0
4,50,0.0
4,51,0.0
4,52,0.0
4,53,0.0
4,54,0.0
4,55,0.0
4,56,0.0
4,57,0.0
4,58,0.0
4,59,0.0
4,60,0.0
4,61,0.0
4,62,0.0
4,63,0.0
4,64,0.0
4,65,0.0
4,66,0.0
4,67,0.0
4,68,0.0
4,69,0.0
4,70,0.0
4,71,0.0
4,72,0.0
4,73,0.0
4,74,0.0
4,75,3.7947331922020555
4,76,0.0
4,77,0.0
4,78,0.0
4,79,0.0
4,80,0.0
4,81,0.0
4,82,0.0
4,83,0.0
4,84,0.0
4,85,0.0
4,86,0.0
4,87,0.0
4,88,3.4985711369071804
4,89,0.0
4,90,0.0
4,91,0.0
4,92,0.0
4,93,0.0
4,94,0.0
4,95,0.0
4,96,0.0
4,97,0.0
4,98,0.0
4,99,0.0
4,100,0.0
4,101,0.0
4,102,0.0
4,103,0.0
4,104,0.0
4,105,0.0
4,106,0.0
4,107,0.0
4,108,0.0
4,109,0.0
4,110,0.0
4,111,0.0
4,112,0.0
4,113,0.0
4,114,0.0
4,115,0.0
4,116,0.0
4,117,0.0
4,118,0.0
4,119,0.0
4,120,0.0
4,121,0.0
4,122,0.0
4,123,0.0
4,124,0.0
4,125,0.0
4,126,0.0
4,127,0.0
4,128,0.0
4,129,0.0
4,130,0.0
4,131,0.0
4,132,0.0
4,133,0.0
4,134,0.0
4,135,0.0
4,136,0.0
4,137,0.0
4,138,0.0
4,139,0.0
4,140,0.0
4,141,0.0
4,142,0.0
4,143,0.0
4,144,0.0
4,145,0.0
4,146,0.0
4,147,0.0
4,148,0.0
4,149,0.0
4,150,0.0
4,151,0.0
4,152,0.0
4,153,0.0
4,154,0.0
4,155,0.0
4,156,0.0
4,157,0.0
4,158,0.0
4,159,0.0
4,160,0.0
4,161,0.0
4,162,0.0
4,163,0.0
4,164,0.0
4,165,0.0
4,166,0.0
4,167,0.0
4,168,0.0
4,169,0.0
4,170,0.0
4,171,0.0
4,172,0.0
4,173,0.0
4,174,0.0
4,175,0.0
4,176,0.0
4,177,0.0
4,178,0.0
4,179,0.0
4,180,0.0
4,181,0.0
4,182,0.0
4,183,0.0
4,184,0.0
4,185,0.0
4,186,0.0
4,187,0.0
4,188,0.0
4,189,0.0
4,190,0.0
4,191,0.0
4,192,0.0
4,193,0.0
4,194,0.0
4,195,0.0
4,196,0.0
4,197,0.0
4,198,0.0
4,199,0.0
4,200,0.0
4,201,0.0
4,202,0.0
4,203,0.0
4,204,0.0
4,205,0.0
4,206,0.0
4,207,0.0
4,208,0.0
4,209,0.0
4,210,0.0
4,211,0.0
4,212,0.0
4,213,0.0
4,214,0.0
4,215,0.0
4,216,0.0
4,217,0.0
4,218,0.0
4,219,0.0
4,220,0.0
4,221,0.0
4,222,0.0
4,223,0.0
4,224,0.0
4,225,0.0
4,226,0.0
4,227,0.0
4,228,0.0
4,229,0.0
4,230,0.0
4,231,0.0
4,232,0.0
4,233,0.0
4,234,0.0
4,235,0.0
4,236,0.0
4,237,0.0
4,238,0.0
4,239,0.0
4,240,0.0
4,241,0.0
4,242,0.0
4,243,0.0
4,244,0.0
4,245,0.0
4,246,0.0
4,247,0.0
4,248,0.0
4,249,0.0
4,250,0.0
4,251,0.0
4,252,0.0
4,253,0.0
4,254,0.0
4,255,0.0
4,256,0.0
4,257,0.0
4,258,0.0
4,259,0.0
4,260,0.0
4,261,0.0
4,262,0.0
4,263,0.0
4,264,0.0
4,265,0.0
4,266,0.0
4,267,0.0
4,268,0.0
4,269,0.0
4,270,0.0
4,271,0.0
4,272,0.0
4,273,0.0
4,274,0.0
4,275,0.0
4,276,0.0
4,277,0.0
4,278,0.0
4,279,0.0
4,280,0.0
4,281,0.0
4,282,0.0
4,283,0.0
4,284,0.0
4,285,0.0
4,286,0.0
4,287,0.0
4,288,0.0
4,289,0.0
4,290,0.0
4,291,0.0
4,292,0.0
4,293,0.0
4,294,0.0
4,295,0.0
4,296,0.0
4,297,0.0
4,298,0.0
4,299,0.0
4,300,0.0
4,301,0.0
4,302,0.0
4,303,0.0
4,304,0.0
4,305,0.0
4,306,0.0
4,307,0.0
4,308,0.0
4,309,0.0
4,310,0.0
4,311,0.0
4,312,0.0
4,313,0.0
4,314,0.0
4,315,0.0
4,316,0.0
4,317,0.0
4,318,0.0
4,319,0.0
4,320,0.0
4,321,0.0
4,322,0.0
4,323,0.0
4,324,0.0
4,325,0.0
4,326,0.0
4,327,0.0
4,328,0.0
4,329,0.0
4,330,0.0
4,331,0.0
4,332,0.0
4,333,0.0
4,334,0.0
4,335,0.0
4,336,0.0
4,337,0.0
4,338,0.0
4,339,0.0
4,340,0.0
4,341,0.0
4,342,0.0
4,343,0.0
4,344,0.0
4,345,0.0
4,346,0.0
4,347,0.0
4,348,0.0
4,349,0.0
4,350,0.0
4,351,0.0
4,352,0.0
4,353,0.0
4,354,0.0
4,355,0.0
4,356,0.0
4,357,0.0
4,358,0.0
4,359,0.0
4,360,0.0
4,361,0.0
4,362,0.0
4,363,0.0
4,364,0.0
4,365,0.0
4,366,0.0
4,367,0.0
4,368,0.0
4,369,0.0
4,370,0.0
4,371,0.0
4,372,0.0
4,373,0.0
4,374,0.0
4,375,0.0
4,376,0.0
4,377,0.0
4,378,0.0
4,379,0.0
4,380,0.0
4,381,0.0
4,382,0.0
4,383,0.0
4,384,0.0
4,385,0.0
4,386,0.0
4,387,0.0
4,388,0.0
4,389,0.0
4,390,0.0
4,391,0.0
4,392,0.0
4,393,0.0
4,394,0.0
4,395,0.0
4,396,0.0
4,397,0.0
4,398,0.0
4,399,0.0
4,400,0.0
4,401,0.0
4,402,0.0
4,403,0.0
4,404,0.0
4,405,0.0
4,406,0.0
4,407,0.0
4,408,0.0
4,409,0.0
4,410,0.0
4,411,0.0
4,412,0.0
4,413,0.0
4,414,0.0
4,415,0.0
4,416,0.0
4,417,0.0
4,418,0.0
4,419,0.0
4,420,0.0
4,421,0.0
4,422,0.0
4,423,0.0
4,424,0.0
4,425,0.0
4,426,0.0
4,427,0.0
4,428,0.0
4,429,0.0
4,430,0.0
4,431,0.0
4,432,0.0
4,433,0.0
4,434,0.0
4,435,0.0
4,436,0.0
4,437,0.0
4,438,0.0
4,439,0.0
4,440,0.0
4,441,0.0
4,442,0.0
4,443,0.0
4,444,0.0
4,445,0.0
4,446,0.0
4,447,0.0
4,448,0.0
4,449,0.0
4,450,0.0
4,451,0.0
4,452,0.0
4,453,0.0
4,454,0.0
4,455,0.0
4,456,0.0
4,457,0.0
4,458,0.0
4,459,0.0
4,460,0.0
4,461,0.0
4,462,0.0
4,463,0.0
4,464,0.0
4,465,0.0
4,466,0.0
4,467,0.0
4,468,0.0
4,469,0.0
4,470,0.0
4,471,0.0
4,472,0.0
4,473,0.0
4,474,0.0
4,475,0.0
4,476,0.0
4,477,0.0
4,478,0.0
4,479,0.0
4,480,0.0
4,481,0.0
4,482,0.0
4,483,0.0
4,484,0.0
4,485,0.0
4,486,0.0
4,487,0.0
4,488,0.0
4,489,0.0
4,490,0.0
4,491,0.0
4,492,0.0
4,493,0.0
4,494,0.0
4,495,0.0
4,496,0.0
4,497,0.0
4,498,0.0
4,499,0.0
4,500,0.0
4,501,0.0
4,502,0.0
4,503,0.0
4,504,0.0
4,505,0.0
4,506,0.0
4,507,0.0
4,508,0.0
4,509,0.0
4,510,0.0
4,511,0.0
4,512,0.0
4,513,0.0
4,514,0.0
4,515,0.0
4,516,0.0
4,517,0.0
4,518,0.0
4,519,0.0
4,520,0.0
4,521,0.0
4,522,0.0
4,523,0.0
4,524,0.0
4,525,0.5999999999999999
4,526,0.0
4,527,0.0
4,528,0.0
4,529,0.0
4,530,0.0
4,531,0.0
4,532,0.0
4,533,0.0
4,534,0.0
4,535,0.0
4,536,0.0
4,537,0.0
4,538,0.0
4,539,0.0
4,540,0.0
4,541,0.0
4,542,0.0
4,543,0.0
4,544,0.0
4,545,0.0
4,546,0.0
4,547,0.0
4,548,0.0
4,549,0.0
4,550,0.0
4,551,0.0
4,552,0.0
4,553,0.0
4,554,0.0
4,555,0.0
4,556,0.0
4,557,0.0
4,558,0.0
4,559,0.0
4,560,0.0
4,561,0.0
4,562,0.0
4,563,0.0
4,564,0.0
4,565,0.0
4,566,0.0
4,567,0.0
4,568,0.0
4,569,0.0
4,570,0.0
4,571,0.0
4,572,0.0
4,573,0.0
4,574,0.0
4,575,0.0
4,576,0.0
4,577,0.0
4,578,0.0
4,579,0.0
4,580,0.0
4,581,0.0
4,582,0.0
4,583,0.0
4,584,0.0
4,585,0.0
4,586,0.0
4,587,0.0
4,588,0.0
4,589,0.0
4,590,0.0
4,591,0.0
4,592,0.0
4,593,0.0
4,594,0.0
4,595,0.0
4,596,0.0
4,597,0.0
4,598,0.0
4,599,0.0
4,600,0.0
4,601,0.0
4,602,0.0
4,603,0.0
4,604,0.0
4,605,0.0
4,606,0.0
4,607,0.0
4,608,0.0
4,609,0.0
4,610,0.0
4,611,0.0
4,612,0.0
4,613,0.0
4,614,0.0
4,615,0.0
4,616,0.0
4,617,0.0
4,618,0.0
4,619,0.0
4,620,0.0
4,621,0.0
4,622,0.0
4,623,0.0
4,624,0.0
4,625,0.0
4,626,0.0
4,627,0.0
4,628,0.0
4,629,0.0
4,630,0.0
4,631,0.0
4,632,0.0
4,633,0.0
4,634,0.0
4,635,0.0
4,636,0.0
4,637,0.0
4,638,0.0
4,639,0.0
4,640,0.0
4,641,0.0
4,642,0.0
4,643,0.0
4,644,0.0
4,645,0.0
4,646,0.0
4,647,0.0
4,648,0.0
4,649,0.0
4,650,0.0
4,651,0.0
4,652,0.0
4,653,0.0
4,654,0.0
4,655,0.0
4,656,0.0
4,657,0.0
4,658,0.0
4,659,0.0
4,660,0.0
4,661,0.0
4,662,0.0
4,663,0.0
4,664,0.0
4,665,0.0
4,666,0.0
4,667,0.0
4,668,0.0
4,669,0.0
4,670,0.0
4,671,0.0
4,672,0.0
4,673,0.0
4,674,0.0
4,675,0.0
4,676,0.0
4,677,0.0
4,678,0.0
4,679,0.0
4,680,0.0
4,681,0.0
4,682,0.0
4,683,0.0
4,684,0.0
4,685,0.0
4,686,0.0
4,687,0.0
4,688,0.0
4,689,0.0
4,690,0.0
4,691,0.0
4,692,0.0
4,693,0.0
4,694,0.0
4,695,0.0
4,696,0.0
4,697,0.0
4,698,0.0
4,699,0.0
4,700,0.0
4,701,0.0
4,702,0.0
4,703,0.0
4,704,0.0
4,705,0.0
4,706,0.0
4,707,0.0
4,708,0.0
4,709,0.0
4,710,0.0
4,711,0.0
4,712,0.0
4,713,0.0
4,714,0.0
4,715,0.0
4,716,0.0
4,717,0.0
4,718,0.0
4,719,0.0
4,720,0.0
4,721,0.0
4,722,0.0
4,723,0.0
4,724,0.0
4,725,0.0
4,726,0.0
4,727,0.0
4,728,0.0
4,729,0.0
4,730,0.0
4,731,0.0
4,732,0.0
4,733,0.0
4,734,0.0
4,735,0.0
4,736,0.0
4,737,0.0
4,738,0.0
4,739,0.0
4,740,0.0
4,741,0.0
4,742,0.0
4,743,0.0
4,744,0.0
4,745,0.0
4,746,0.0
4,747,0.0
4,748,0.0
4,749,0.0
4,750,0.0
4,751,0.0
4,752,0.0
4,753,0.0
4,754,0.0
4,755,0.0
4,756,0.0
4,757,0.0
4,758,0.0
4,759,0.0
4,760,0.0
4,761,0.0
4,762,0.0
4,763,0.0
4,764,0.0
4,765,0.0
4,766,0.0
4,767,0.0
4,768,0.0
4,769,0.0
4,770,0.0
4,771,0.0
4,772,0.0
4,773,0.0
4,774,0.0
4,775,0.0
4,776,0.0
4,777,0.0
4,778,0.0
4,779,0.0
4,780,0.0
4,781,0.0
4,782,0.0
4,783,0.0
4,784,0.0
4,785,0.0
4,786,0.0
4,787,1.8973665961010275
4,788,0.0
4,789,0.0
4,790,0.0
4,791,0.0
4,792,0.0
4,793,0.0
4,794,0.0
4,795,0.0
4,796,0.0
4,797,0.0
4,798,0.0
4,799,0.0
4,800,0.0
4,801,0.0
4,802,0.0
4,803,0.0
4,804,0.0
4,805,0.0
4,806,0.0
4,807,0.0
4,808,0.0
4,809,0.0
4,810,0.0
4,811,0.0
4,812,0.0
4,813,0.0
4,814,0.0
4,815,0.0
4,816,0.0
4,817,0.0
4,818,0.0
4,819,0.0
4,820,0.0
4,821,0.0
4,822,0.0
4,823,0.0
4,824,0.0
4,825,0.0
4,826,0.0
4,827,0.0
4,828,0.0
4,829,0.0
4,830,0.0
4,831,0.0
